"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.54613852521062e-22,-0.197775442576597,0.712,0.788,7.17807373027377e-18,"heterozygous","Tbl1xr1","DOWN"
2.6798133649117e-22,-0.121959091676166,0.146,0.228,7.55492983835906e-18,"heterozygous","AU015336","DOWN"
2.94925289565012e-22,-0.180461339422239,0.384,0.485,8.31453376341683e-18,"heterozygous","Eif2ak3","DOWN"
3.0059120655587e-22,0.241112909585609,0.337,0.258,8.47426729522308e-18,"heterozygous","Arvcf","UP"
3.17377528427928e-22,-0.138332719328613,0.097,0.167,8.94750728144013e-18,"heterozygous","Nat8","DOWN"
3.54979403162775e-22,-0.186370992915875,0.213,0.302,1.0007579333965e-17,"heterozygous","Edem1","DOWN"
3.68092100874419e-22,-0.126925191003786,0.225,0.33,1.03772525078516e-17,"heterozygous","Uqcrh","DOWN"
3.94368947155923e-22,-0.194358202154565,0.878,0.91,1.11180493582198e-17,"heterozygous","Arhgef3","DOWN"
3.95104329613337e-22,0.262004710009679,0.753,0.74,1.11387812604592e-17,"heterozygous","Clpx","UP"
3.95657233405124e-22,0.204049364905635,0.246,0.169,1.11543687241573e-17,"heterozygous","G0s2","UP"
4.02074846063134e-22,-0.321224288803296,0.239,0.332,1.13352940602119e-17,"heterozygous","Cyp24a1","DOWN"
4.04887328721229e-22,0.210968731248066,0.618,0.554,1.14145835713089e-17,"heterozygous","Dennd3","UP"
4.38388617453775e-22,0.135167379671263,0.125,0.066,1.23590519032568e-17,"heterozygous","Asb9","UP"
4.44443954747877e-22,0.18363526895918,0.235,0.158,1.25297639722522e-17,"heterozygous","Halr1","UP"
4.65302290210117e-22,-0.197872894507675,0.877,0.911,1.31178021656036e-17,"heterozygous","Baz2b","DOWN"
4.72904239272841e-22,0.171312807397805,0.878,0.87,1.33321163135799e-17,"heterozygous","Rbm26","UP"
4.89050426377969e-22,-0.11996947976648,0.137,0.22,1.37873096204477e-17,"heterozygous","Fkbp4","DOWN"
5.05488753737687e-22,0.217224451893183,0.378,0.301,1.42507389453729e-17,"heterozygous","Usp46","UP"
5.3056367186643e-22,0.253358007566717,0.596,0.544,1.49576510372584e-17,"heterozygous","Tmem64","UP"
5.42451834342112e-22,-0.124614109083397,0.999,0.999,1.52928021137728e-17,"heterozygous","Fut9","DOWN"
5.78282530973088e-22,-0.186222263037084,0.693,0.757,1.63029411131933e-17,"heterozygous","Desi2","DOWN"
5.79233049973705e-22,-0.113737739423539,0.103,0.176,1.63297381448587e-17,"heterozygous","Bag1","DOWN"
6.33424947711029e-22,-0.231436612437701,0.495,0.589,1.78575161258693e-17,"heterozygous","Hunk","DOWN"
6.49678299942585e-22,0.215772470834477,0.704,0.636,1.83157306319814e-17,"heterozygous","Car2","UP"
6.61121266509798e-22,0.22958832992611,0.559,0.493,1.86383307454442e-17,"heterozygous","Acaca","UP"
7.13130517803104e-22,-0.233772365141988,0.273,0.366,2.01045755579051e-17,"heterozygous","Arhgap15","DOWN"
7.50934603890093e-22,-0.121649627188707,0.151,0.237,2.11703483528695e-17,"heterozygous","Cox6b1","DOWN"
7.77033130872467e-22,-0.158329215265134,0.776,0.842,2.19061180255566e-17,"heterozygous","Sfpq","DOWN"
9.86050287028352e-22,0.197087142129695,0.298,0.217,2.77987296919033e-17,"heterozygous","Kcnh4","UP"
9.88629711286503e-22,0.149936383092109,0.174,0.106,2.78714488205891e-17,"heterozygous","Stimate","UP"
1.09085400780078e-21,-0.140762822558303,0.099,0.167,3.07533561879195e-17,"heterozygous","Syvn1","DOWN"
1.13628757488684e-21,0.229407419356256,0.784,0.744,3.20342193112099e-17,"heterozygous","Slc16a2","UP"
1.26455771600172e-21,0.186633762163521,0.35,0.266,3.56504111295205e-17,"heterozygous","F13b","UP"
1.43724881673561e-21,0.131128547590723,0.158,0.092,4.05189186414103e-17,"heterozygous","Rab11fip4","UP"
1.52023299470705e-21,0.223241566686486,0.538,0.468,4.2858408586781e-17,"heterozygous","Tbx2","UP"
1.56661210396105e-21,-0.158167259252446,0.172,0.255,4.416592843487e-17,"heterozygous","Acvr2b","DOWN"
1.62210438145842e-21,0.127438197912688,0.124,0.065,4.57303667220756e-17,"heterozygous","Socs2","UP"
1.65520247562004e-21,-0.11495330213471,0.231,0.331,4.66634681926802e-17,"heterozygous","Fis1","DOWN"
1.76180179095593e-21,-0.289069444420548,0.15,0.228,4.96687160906296e-17,"heterozygous","Aadat","DOWN"
1.80435918266338e-21,-0.21321740422505,0.575,0.666,5.0868494077646e-17,"heterozygous","Hmgcs1","DOWN"
1.82487521409523e-21,0.238286836542952,0.407,0.329,5.14468820357727e-17,"heterozygous","Asap1","UP"
1.82974304722431e-21,0.191376952609332,0.375,0.285,5.15841159873479e-17,"heterozygous","Rtn4rl1","UP"
1.91612966323765e-21,-0.194222661432367,0.556,0.651,5.40195274659959e-17,"heterozygous","Stt3b","DOWN"
1.92768868844086e-21,-0.104375793370117,0.071,0.134,5.43453995045248e-17,"heterozygous","Napsa","DOWN"
1.94680302718645e-21,-0.175595254319097,0.766,0.831,5.48842709424403e-17,"heterozygous","Susd6","DOWN"
2.06342786803555e-21,0.228439367465812,0.473,0.395,5.81721584556583e-17,"heterozygous","Gk5","UP"
2.07576032557918e-21,0.268796780572131,0.463,0.391,5.85198350987284e-17,"heterozygous","Rnaseh2b","UP"
2.15751817454152e-21,0.248115057702327,0.587,0.533,6.08247523766746e-17,"heterozygous","Tprkb","UP"
2.29164262454446e-21,0.168147136405113,0.201,0.13,6.46059888711575e-17,"heterozygous","Katnal1","UP"
2.29811940448445e-21,0.142473606340391,0.224,0.15,6.47885822512257e-17,"heterozygous","Emx1","UP"
2.73985090104347e-21,-0.175682257658223,0.797,0.842,7.72418766022176e-17,"heterozygous","Fnip1","DOWN"
3.04221861424181e-21,-0.202285466458357,0.596,0.687,8.57662271727052e-17,"heterozygous","Vmp1","DOWN"
3.04663004877452e-21,-0.202354196539154,0.674,0.756,8.58905943350512e-17,"heterozygous","Hdlbp","DOWN"
3.04976905238221e-21,0.219267327493162,0.633,0.59,8.59790891247592e-17,"heterozygous","Gucd1","UP"
3.12834392205632e-21,0.206346651696812,0.316,0.24,8.81942718506119e-17,"heterozygous","Mrnip","UP"
3.61871133290206e-21,0.273662453614334,0.4,0.327,1.02018709897175e-16,"heterozygous","Slc13a2","UP"
3.72381194009381e-21,0.211632697438853,0.422,0.346,1.04981706215125e-16,"heterozygous","Ercc6l2","UP"
5.50116014092505e-21,-0.151095726128712,0.143,0.22,1.55088706692959e-16,"heterozygous","Psat1","DOWN"
6.13781286487985e-21,-0.167051864978681,0.473,0.577,1.73037220286693e-16,"heterozygous","Sumo1","DOWN"
7.49911234681113e-21,-0.102408175069289,0.131,0.21,2.11414975281299e-16,"heterozygous","Ccdc117","DOWN"
7.50911295815979e-21,-0.189059010123331,0.398,0.494,2.11696912516441e-16,"heterozygous","Sec11a","DOWN"
7.53407687205658e-21,0.110194606637484,0.113,0.058,2.12400695177019e-16,"heterozygous","Albfm1","UP"
8.52060702519804e-21,-0.209011094153445,0.539,0.629,2.40212953254383e-16,"heterozygous","Hivep2","DOWN"
8.86143589698265e-21,0.203489587458851,0.831,0.814,2.49821600807735e-16,"heterozygous","Mgat5","UP"
9.57375693584343e-21,-0.16778334527898,0.731,0.807,2.69903355535298e-16,"heterozygous","Snrnp70","DOWN"
1.24592291783584e-20,-0.10742648235674,0.11,0.183,3.5125058899628e-16,"heterozygous","Cope","DOWN"
1.2696091874592e-20,0.21187682701125,0.379,0.3,3.57928222128499e-16,"heterozygous","Zfp36l1","UP"
1.54937683003974e-20,0.166969761924445,0.189,0.12,4.36800315924804e-16,"heterozygous","Mpzl1","UP"
1.69309696120547e-20,0.148317816753794,0.184,0.115,4.77317895303045e-16,"heterozygous","Mif4gd","UP"
1.70345404116616e-20,-0.124100760883093,0.123,0.196,4.80237763285565e-16,"heterozygous","Gm48383","DOWN"
1.70531839231547e-20,0.190251092796317,0.791,0.754,4.80763361161579e-16,"heterozygous","Slc6a6","UP"
1.85507419789847e-20,-0.175914235519435,0.695,0.758,5.22982517871536e-16,"heterozygous","Htt","DOWN"
1.90939153749133e-20,-0.181518172855718,0.665,0.745,5.38295662249557e-16,"heterozygous","Ubr2","DOWN"
1.91703095400595e-20,0.157757765705957,0.285,0.206,5.40449366553358e-16,"heterozygous","Gm45083","UP"
2.08772832265842e-20,-0.198327398111735,0.528,0.616,5.88572368723862e-16,"heterozygous","Tec","DOWN"
2.20139351842745e-20,-0.173805696312182,0.314,0.41,6.20616860715066e-16,"heterozygous","Them4","DOWN"
2.58733416857583e-20,0.18925040299902,0.351,0.274,7.29421248804897e-16,"heterozygous","Cc2d2a","UP"
2.65592618806949e-20,-0.150224355846641,0.36,0.462,7.4875871094055e-16,"heterozygous","Bcl2l13","DOWN"
2.93498316384972e-20,-0.174109246859179,0.438,0.54,8.27430453552514e-16,"heterozygous","Mfsd11","DOWN"
3.14235597249073e-20,0.217563993127087,0.45,0.382,8.85892995764586e-16,"heterozygous","Mcm9","UP"
3.1686002199755e-20,-0.190110651503652,0.715,0.784,8.93291774015494e-16,"heterozygous","Ankrd12","DOWN"
3.29146064930637e-20,-0.126503873289645,0.147,0.229,9.27928586252451e-16,"heterozygous","Atp6v0c","DOWN"
3.45454327628294e-20,0.214773794276916,0.278,0.203,9.73904840449687e-16,"heterozygous","Catspere2","UP"
3.59571810181357e-20,0.210707730634495,0.34,0.263,1.01370484726328e-15,"heterozygous","Ola1","UP"
3.74473691731735e-20,-0.205670532425095,0.189,0.27,1.05571623173011e-15,"heterozygous","Adh1","DOWN"
4.08054601080226e-20,0.246728046166737,0.566,0.515,1.15038753136537e-15,"heterozygous","Ccdc107","UP"
4.22592903597695e-20,0.170661740410715,0.284,0.209,1.19137391382262e-15,"heterozygous","Zfp40","UP"
4.24739002143951e-20,-0.200032396804261,0.556,0.638,1.19742419484423e-15,"heterozygous","Ugp2","DOWN"
5.38432776306082e-20,0.220650749353988,0.701,0.651,1.51794968296211e-15,"heterozygous","Rnf152","UP"
5.48454598497675e-20,-0.176093142070004,0.58,0.676,1.54620320408464e-15,"heterozygous","Washc4","DOWN"
5.948104499302e-20,0.123833903751005,0.137,0.077,1.67688962044322e-15,"heterozygous","Specc1","UP"
5.98227745865734e-20,-0.178892927265906,0.769,0.842,1.68652366114468e-15,"heterozygous","Cflar","DOWN"
6.52453785044596e-20,0.226130769809102,0.461,0.388,1.83939771079773e-15,"heterozygous","Lekr1","UP"
7.55257212406653e-20,-0.137288936657791,0.259,0.354,2.12922113321684e-15,"heterozygous","Tmem189","DOWN"
7.65606789448843e-20,-0.266518530029082,0.786,0.834,2.15839866081418e-15,"heterozygous","Bmp6","DOWN"
7.8676531326071e-20,-0.110646436403806,0.181,0.266,2.21804877114459e-15,"heterozygous","Morf4l2","DOWN"
7.97359767861742e-20,-0.138939282561962,0.156,0.233,2.24791665755582e-15,"heterozygous","Klhl8","DOWN"
8.09069902544912e-20,-0.194343158112532,0.29,0.378,2.28092986925462e-15,"heterozygous","Ngef","DOWN"
9.14762783354687e-20,-0.135151501332136,0.318,0.42,2.57889923883353e-15,"heterozygous","Csrp2","DOWN"
1.12889562523025e-19,-0.170100261960355,0.438,0.538,3.18258254664911e-15,"heterozygous","Smim14","DOWN"
1.29405429691084e-19,-0.341216084583428,0.669,0.733,3.64819787385103e-15,"heterozygous","Gm19950","DOWN"
1.50479710689636e-19,-0.145373827515889,0.835,0.876,4.24232400376223e-15,"heterozygous","Mark3","DOWN"
1.50833704195073e-19,0.215058897359616,0.507,0.434,4.2523037886675e-15,"heterozygous","Copg2","UP"
1.53094013715791e-19,-0.176626554913815,0.508,0.607,4.31602643467559e-15,"heterozygous","Cystm1","DOWN"
1.83496549952903e-19,0.179315998636371,0.823,0.806,5.17313473627225e-15,"heterozygous","Ankrd33b","UP"
2.01917712513861e-19,0.200104502589661,0.633,0.582,5.69246415119076e-15,"heterozygous","Upb1","UP"
2.17571199646511e-19,-0.186146822854495,0.73,0.788,6.13376726043444e-15,"heterozygous","Mbnl2","DOWN"
2.32703164903778e-19,0.207677192903147,0.555,0.48,6.56036762496731e-15,"heterozygous","Gm35281","UP"
2.34705224944603e-19,0.18891429156556,0.63,0.581,6.61680970163824e-15,"heterozygous","Metap1d","UP"
2.48757337567425e-19,0.170663788972987,0.401,0.321,7.01296686070085e-15,"heterozygous","Camk2g","UP"
2.55415653150343e-19,0.201464316422039,0.801,0.772,7.20067809361448e-15,"heterozygous","Tango2","UP"
2.72105091519958e-19,-0.113445227466908,0.175,0.259,7.67118674013065e-15,"heterozygous","Wdr81","DOWN"
3.08274371817906e-19,0.183969309658804,0.193,0.128,8.6908710902904e-15,"heterozygous","Msmo1","UP"
3.08693328087024e-19,0.148939360890196,0.915,0.903,8.70268230542938e-15,"heterozygous","Xpr1","UP"
3.30197017301521e-19,-0.10753926080029,0.119,0.191,9.30891431176448e-15,"heterozygous","Slc35b1","DOWN"
3.45042156931651e-19,0.216643556308727,0.326,0.251,9.72742848821711e-15,"heterozygous","6030443J06Rik","UP"
3.51966858648376e-19,0.138690551444541,0.984,0.984,9.92264967901502e-15,"heterozygous","Timp3","UP"
4.08252108528944e-19,0.160822431340112,0.206,0.139,1.1509443443648e-14,"heterozygous","Nup93","UP"
4.3229640930073e-19,0.211602864349524,0.555,0.488,1.21873003710062e-14,"heterozygous","Etnk1","UP"
4.79683658126689e-19,-0.154560629021995,0.417,0.516,1.35232416899076e-14,"heterozygous","Slc30a5","DOWN"
4.80344381130579e-19,-0.157612155984061,0.37,0.472,1.35418687928333e-14,"heterozygous","Mat2a","DOWN"
4.93972606909697e-19,0.209360815425302,0.369,0.295,1.39260757339982e-14,"heterozygous","Itgb5","UP"
5.42297416293522e-19,0.103669291254861,0.111,0.059,1.5288448760147e-14,"heterozygous","Nuak1","UP"
7.23448762243676e-19,0.262299333533021,0.341,0.267,2.03954675051737e-14,"heterozygous","Rnf212b","UP"
7.26242881740357e-19,0.211920576977195,0.39,0.316,2.04742393220241e-14,"heterozygous","Tpmt","UP"
7.27279823289269e-19,-0.273557276496078,0.118,0.183,2.05034727781711e-14,"heterozygous","Rnf24","DOWN"
7.41733807830343e-19,-0.153201694949914,0.42,0.519,2.0910959510353e-14,"heterozygous","Zbtb11","DOWN"
7.58091380955972e-19,-0.126338451984219,0.311,0.409,2.13721122119108e-14,"heterozygous","Ptges3","DOWN"
7.74055148056988e-19,-0.334449511485286,0.227,0.299,2.18221627340226e-14,"heterozygous","Nudt19","DOWN"
8.04693980167309e-19,-0.156674237927361,0.548,0.646,2.26859326888768e-14,"heterozygous","Safb2","DOWN"
8.17842722628392e-19,-0.198429254955384,0.712,0.761,2.30566220363396e-14,"heterozygous","Eml5","DOWN"
8.37532834063508e-19,-0.182237774969344,0.294,0.38,2.36117256579184e-14,"heterozygous","Gm43190","DOWN"
1.14623174138085e-18,0.178979879873099,0.296,0.224,3.23145652530088e-14,"heterozygous","Fmo4","UP"
1.20431987856335e-18,0.132770487988231,0.142,0.083,3.39521860164581e-14,"heterozygous","Rogdi","UP"
1.29681869300991e-18,0.117897759549159,0.979,0.977,3.65599125933354e-14,"heterozygous","Osbpl6","UP"
1.30302367174139e-18,0.125850985105043,0.12,0.067,3.67348433537334e-14,"heterozygous","Arhgef9","UP"
1.34659526018252e-18,0.181865981664557,0.354,0.279,3.79632135750656e-14,"heterozygous","Vstm5","UP"
1.37803791516445e-18,-0.189933154126068,0.563,0.646,3.88496449043163e-14,"heterozygous","Cpt1a","DOWN"
1.398387160021e-18,0.18023306876224,0.704,0.655,3.9423330815312e-14,"heterozygous","Gipc2","UP"
1.42815734281507e-18,-0.175237356098127,0.835,0.872,4.02626118086425e-14,"heterozygous","Itgb8","DOWN"
1.45762368494927e-18,-0.178330260796541,0.661,0.732,4.10933269260898e-14,"heterozygous","Abhd17c","DOWN"
1.56611805789531e-18,-0.131978747174603,0.102,0.167,4.41520002881846e-14,"heterozygous","Cox6a1","DOWN"
1.57790239849479e-18,0.144451330739282,0.204,0.139,4.44842244183652e-14,"heterozygous","Adap1","UP"
1.92271835535041e-18,-0.167367844415927,0.347,0.438,5.42052758740388e-14,"heterozygous","Slc15a2","DOWN"
1.98946538888642e-18,-0.144539215252539,0.473,0.576,5.60870082434858e-14,"heterozygous","Dazap1","DOWN"
2.05067778486741e-18,0.249469449332576,0.428,0.36,5.7812708110982e-14,"heterozygous","Arrdc3","UP"
2.35120337078188e-18,0.211531964935736,0.197,0.133,6.62851254290829e-14,"heterozygous","Akr1d1","UP"
2.48985264764771e-18,0.22561743884376,0.304,0.233,7.01939258424843e-14,"heterozygous","Gm16004","UP"
2.69812979328955e-18,0.20599350590902,0.785,0.757,7.60656751324191e-14,"heterozygous","Sash1","UP"
2.74399770365502e-18,0.197342726517513,0.693,0.672,7.73587832614423e-14,"heterozygous","Clock","UP"
2.77313094096742e-18,-0.188135205391856,0.852,0.89,7.81801074877535e-14,"heterozygous","Slc2a2","DOWN"
3.2553873231568e-18,-0.143669841461795,0.377,0.474,9.17758794144366e-14,"heterozygous","Rab18","DOWN"
3.45437139655229e-18,0.273685719652916,0.841,0.831,9.73856384116023e-14,"heterozygous","4921539H07Rik","UP"
3.49378799235064e-18,-0.174550384908242,0.464,0.553,9.84968710803494e-14,"heterozygous","Fbxo34","DOWN"
3.53987229404323e-18,0.178689852660864,0.749,0.719,9.97960797136667e-14,"heterozygous","Tpcn1","UP"
3.69358673727318e-18,-0.114454108366698,0.262,0.353,1.04129597297206e-13,"heterozygous","Bsdc1","DOWN"
4.22201099092934e-18,-0.157255598762796,0.839,0.881,1.1902693385628e-13,"heterozygous","Cpq","DOWN"
4.33959550168295e-18,0.133813761427834,0.15,0.092,1.22341876383446e-13,"heterozygous","Casz1","UP"
4.55134916793711e-18,0.206852420604967,0.596,0.54,1.28311635742483e-13,"heterozygous","Mfhas1","UP"
4.5958898778447e-18,0.228954415629094,0.429,0.366,1.29567327436198e-13,"heterozygous","Jpx","UP"
5.34696024605255e-18,0.231330211523431,0.408,0.333,1.50741503256713e-13,"heterozygous","Mep1a","UP"
5.50429369498674e-18,-0.181546347486604,0.707,0.773,1.55177047849066e-13,"heterozygous","Gna12","DOWN"
5.74378517222099e-18,0.158971003219825,0.3,0.228,1.61928791575254e-13,"heterozygous","Strip1","UP"
6.5708437812397e-18,-0.10582145117082,0.177,0.257,1.8524522788071e-13,"heterozygous","Derl2","DOWN"
7.21449131115974e-18,0.165108475596809,0.216,0.151,2.03390939044215e-13,"heterozygous","Bcl7c","UP"
8.3794152146777e-18,0.196884862399262,0.586,0.536,2.36232473732194e-13,"heterozygous","Agl","UP"
8.8827946425516e-18,-0.117941674456632,0.253,0.345,2.50423746562815e-13,"heterozygous","H2afv","DOWN"
1.03427372292872e-17,0.196627051648154,0.303,0.235,2.91582447968065e-13,"heterozygous","2610027K06Rik","UP"
1.1035518586364e-17,-0.121690643103237,0.375,0.48,3.11113339986774e-13,"heterozygous","Eif4ebp2","DOWN"
1.12517680544724e-17,0.186643713052466,0.519,0.464,3.17209844991686e-13,"heterozygous","Palm","UP"
1.17306877752705e-17,0.190761262522871,0.804,0.772,3.30711549760426e-13,"heterozygous","Tcf4","UP"
1.22752480043925e-17,-0.135367828674238,0.904,0.94,3.46063791739835e-13,"heterozygous","Strn3","DOWN"
1.25473238759755e-17,-0.130884834226721,0.353,0.45,3.53734154711502e-13,"heterozygous","Lbr","DOWN"
1.36668474144277e-17,-0.146304993143277,0.416,0.512,3.85295762307545e-13,"heterozygous","Sardh","DOWN"
1.45941415139781e-17,-0.212011733915916,0.831,0.873,4.11438037562071e-13,"heterozygous","Slc6a19","DOWN"
1.54903408148968e-17,0.193564141260605,0.354,0.287,4.3670368825357e-13,"heterozygous","Gm19696","UP"
1.63754285928826e-17,-0.147284854952258,0.407,0.502,4.61656082890547e-13,"heterozygous","Xpnpep3","DOWN"
1.7096368044634e-17,-0.159002986934753,0.88,0.916,4.81980807914322e-13,"heterozygous","Hsd3b2","DOWN"
1.73801067740377e-17,-0.134175496234097,0.956,0.967,4.89979970173671e-13,"heterozygous","Epb41","DOWN"
1.74553909923091e-17,0.170232301675994,0.875,0.857,4.92102382855178e-13,"heterozygous","Tpk1","UP"
1.81824394718817e-17,0.173150487111019,0.307,0.238,5.1259933359129e-13,"heterozygous","Ccdc68","UP"
1.9227091959059e-17,-0.17058159790111,0.501,0.598,5.42050176509791e-13,"heterozygous","Hnrnph1","DOWN"
1.93721539807761e-17,-0.112812401926565,0.171,0.248,5.46139765026041e-13,"heterozygous","Spcs2","DOWN"
1.94751592660209e-17,0.19687859574151,0.612,0.562,5.49043690027662e-13,"heterozygous","Macrod1","UP"
1.99831534407183e-17,-0.143178895473963,0.422,0.514,5.6336506180073e-13,"heterozygous","Fech","DOWN"
2.05296427160275e-17,-0.18128768265188,0.703,0.762,5.78771687450247e-13,"heterozygous","Gm32569","DOWN"
2.08053930830709e-17,-0.219929056735722,0.702,0.774,5.86545641797936e-13,"heterozygous","Limch1","DOWN"
2.10647790164269e-17,0.194224981894464,0.395,0.329,5.93858250031108e-13,"heterozygous","Slc35d2","UP"
2.12917450508393e-17,-0.100252126654944,0.185,0.266,6.00256876473262e-13,"heterozygous","Lrrc8a","DOWN"
2.25510783683314e-17,-0.136460465868076,0.349,0.45,6.35760001359999e-13,"heterozygous","Slc25a10","DOWN"
2.25896389257576e-17,-0.154471158191484,0.558,0.646,6.36847100594959e-13,"heterozygous","Phyhd1","DOWN"
2.32215108867972e-17,0.187311035058233,0.462,0.393,6.54660834920587e-13,"heterozygous","Ppp2r5c","UP"
2.82587544161767e-17,-0.164350442323284,0.812,0.851,7.96670804500854e-13,"heterozygous","Arhgap5","DOWN"
2.92876183622493e-17,0.128683829841906,0.144,0.088,8.25676536868534e-13,"heterozygous","Antxr2","UP"
2.98410455703163e-17,0.186602198093726,0.61,0.55,8.41278756718357e-13,"heterozygous","Col4a2","UP"
2.98993456116799e-17,0.107276206349493,0.135,0.081,8.42922351484479e-13,"heterozygous","Bahcc1","UP"
